8	0	0	0	0	588
9	0	0	0	0	577
10	0	0	0	0	559
11	0	0	0	0	536
12	0	0	0	0	510
13	0	0	0	0	483
14	0	0	0	0	459
15	0	0	0	0	441
0	0	0	0	0	429
1	0	0	0	0	424
2	0	0	0	0	429
3	0	0	0	0	441
4	0	0	0	0	458
5	0	0	0	0	479
6	0	0	0	0	504
7	0	0	0	0	527
8	0	0	0	0	548
9	0	0	0	0	564
10	0	0	0	0	575
11	0	0	0	0	579
12	0	0	0	0	576
13	0	0	0	0	564
14	0	0	0	0	547
15	0	0	0	0	524
0	0	0	0	0	497
1	0	0	0	0	471
2	0	0	0	0	448
3	0	0	0	0	430
4	0	0	0	0	419
5	0	0	0	0	414
6	0	0	0	0	419
7	0	0	0	0	430
8	0	0	0	0	447
9	0	0	0	0	469
10	0	0	0	0	494
11	0	0	0	0	518
12	0	0	0	0	537
13	0	0	0	0	552
14	0	0	0	0	563
15	0	0	0	0	568
0	0	0	0	0	564
1	0	0	0	0	553
2	0	0	0	0	535
3	0	0	0	0	512
4	0	0	0	0	486
5	0	0	0	0	460
6	0	0	0	0	438
7	0	0	0	0	420
8	0	0	0	0	407
9	0	0	0	0	402
10	0	0	0	0	406
11	0	0	0	0	419
12	0	0	0	0	436
13	0	0	0	0	457
14	0	0	0	0	481
15	0	0	0	0	506
0	0	0	0	0	526
1	0	0	0	0	542
2	0	0	0	0	553
3	0	0	0	0	557
4	0	0	0	0	554
5	0	0	0	0	542
6	0	0	0	0	525
7	0	0	0	0	502
8	0	0	0	0	476
9	0	0	0	0	450
10	0	0	0	0	428
11	0	0	0	0	412
12	0	0	0	0	400
13	0	0	0	0	396
14	0	0	0	0	400
15	0	0	0	0	412
0	0	0	0	0	430
1	0	0	0	0	452
2	0	0	0	0	479
3	0	0	0	0	504
4	0	0	0	0	527
5	0	0	0	0	543
6	0	0	0	0	555
7	0	0	0	0	559
8	0	0	0	0	556
9	0	0	0	0	545
10	0	0	0	0	528
11	0	0	0	0	507
12	0	0	0	0	481
13	0	0	0	0	455
14	0	0	0	0	432
15	0	0	0	0	414
0	0	0	0	0	402
1	0	0	0	0	397
2	0	0	0	0	401
3	0	0	0	0	414
4	0	0	0	0	432
5	0	0	0	0	455
6	0	0	0	0	480
7	0	0	0	0	506
8	0	0	0	0	527
9	0	0	0	0	545
10	0	0	0	0	558
11	0	0	0	0	563
12	0	0	0	0	562
13	0	0	0	0	551
14	0	0	0	0	535
15	0	0	0	0	513
0	0	0	0	0	487
1	0	0	0	0	461
2	0	0	0	0	439
3	0	0	0	0	422
4	0	0	0	0	411
5	0	0	0	0	407
6	0	0	0	0	412
7	0	0	0	0	425
8	0	0	0	0	443
9	0	0	0	0	465
10	0	0	0	0	492
11	0	0	0	0	517
12	0	0	0	0	540
13	0	0	0	0	558
14	0	0	0	0	570
15	0	0	0	0	575
0	0	0	0	0	574
1	0	0	0	0	564
2	0	0	0	0	548
3	0	0	0	0	526
4	0	0	0	0	501
5	0	0	0	0	475
6	0	0	0	0	453
7	0	0	0	0	435
8	0	0	0	0	422
9	0	0	0	0	417
10	0	0	0	0	422
11	0	0	0	0	435
12	0	0	0	0	451
13	0	0	0	0	474
14	0	0	0	0	500
15	0	0	0	0	526
0	0	0	0	0	547
1	0	0	0	0	564
2	0	0	0	0	576
3	0	0	0	0	582
4	0	0	0	0	579
5	0	0	0	0	568
6	0	0	0	0	551
7	0	0	0	0	529
8	0	0	0	0	504
9	0	0	0	0	480
10	0	0	0	0	459
11	0	0	0	0	443
12	0	0	0	0	432
13	0	0	0	0	428
14	0	0	0	0	433
15	0	0	0	0	445
0	0	0	0	0	464
1	0	0	0	0	486
2	0	0	0	0	512
3	0	0	0	0	537
4	0	0	0	0	559
5	0	0	0	0	576
6	0	0	0	0	588
7	0	0	0	0	593
8	0	0	0	0	591
9	0	0	0	0	580
10	0	0	0	0	563
11	0	0	0	0	540
12	0	0	0	0	515
13	0	0	0	0	489
14	0	0	0	0	466
15	0	0	0	0	448
0	0	0	0	0	436
1	0	0	0	0	432
2	0	0	0	0	435
3	0	0	0	0	448
4	0	0	0	0	465
5	0	0	0	0	487
6	0	0	0	0	512
7	0	0	0	0	536
8	0	0	0	0	558
9	0	0	0	0	575
10	0	0	0	0	587
11	0	0	0	0	591
12	0	0	0	0	588
13	0	0	0	0	577
14	0	0	0	0	560
15	0	0	0	0	539
0	0	0	0	0	513
1	0	0	0	0	487
2	0	0	0	0	466
3	0	0	0	0	448
4	0	0	0	0	436
5	0	0	0	0	430
6	0	0	0	0	434
7	0	0	0	0	446
8	0	0	0	0	464
9	0	0	0	0	486
10	0	0	0	0	512
11	0	0	0	0	536
12	0	0	0	0	558
13	0	0	0	0	574
14	0	0	0	0	586
15	0	0	0	0	591
0	0	0	0	0	590
1	0	0	0	0	578
2	0	0	0	0	561
3	0	0	0	0	539
4	0	0	0	0	512
5	0	0	0	0	487
6	0	0	0	0	463
7	0	0	0	0	445
8	0	0	0	0	433
9	0	0	0	0	427
10	0	0	0	0	431
11	0	0	0	0	442
12	0	0	0	0	460
13	0	0	0	0	481
14	0	0	0	0	507
15	0	0	0	0	532
0	0	0	0	0	553
1	0	0	0	0	571
2	0	0	0	0	582
3	0	0	0	0	588
4	0	0	0	0	585
5	0	0	0	0	575
6	0	0	0	0	558
7	0	0	0	0	534
8	0	0	0	0	507
9	0	0	0	0	481
10	0	0	0	0	458
11	0	0	0	0	440
12	0	0	0	0	428
13	0	0	0	0	422
14	0	0	0	0	426
15	0	0	0	0	439
0	0	0	0	0	455
1	0	0	0	0	476
2	0	0	0	0	502
3	0	0	0	0	527
4	0	0	0	0	549
5	0	0	0	0	566
6	0	0	0	0	579
7	0	0	0	0	585
8	0	0	0	0	583
9	0	0	0	0	572
10	0	0	0	0	556
11	0	0	0	0	533
12	0	0	0	0	508
13	0	0	0	0	481
14	0	0	0	0	459
15	0	0	0	0	441
0	0	0	0	0	429
1	0	0	0	0	424
2	0	0	0	0	429
3	0	0	0	0	442
4	0	0	0	0	459
5	0	0	0	0	481
6	0	0	0	0	507
7	0	0	0	0	532
8	0	0	0	0	554
9	0	0	0	0	571
10	0	0	0	0	582
11	0	0	0	0	588
12	0	0	0	0	586
13	0	0	0	0	575
14	0	0	0	0	559
15	0	0	0	0	536
0	0	0	0	0	509
1	0	0	0	0	483
2	0	0	0	0	461
3	0	0	0	0	443
4	0	0	0	0	431
5	0	0	0	0	426
6	0	0	0	0	430
7	0	0	0	0	442
8	0	0	0	0	460
9	0	0	0	0	482
10	0	0	0	0	508
11	0	0	0	0	532
12	0	0	0	0	555
13	0	0	0	0	572
14	0	0	0	0	584
15	0	0	0	0	590
0	0	0	0	0	587
1	0	0	0	0	577
2	0	0	0	0	560
3	0	0	0	0	540
4	0	0	0	0	514
5	0	0	0	0	489
6	0	0	0	0	467
7	0	0	0	0	449
8	0	0	0	0	438
9	0	0	0	0	433
10	0	0	0	0	437
11	0	0	0	0	449
12	0	0	0	0	466
13	0	0	0	0	487
14	0	0	0	0	512
15	0	0	0	0	536
0	0	0	0	0	556
1	0	0	0	0	573
2	0	0	0	0	586
3	0	0	0	0	591
4	0	0	0	0	590
5	0	0	0	0	579
6	0	0	0	0	562
7	0	0	0	0	540
8	0	0	0	0	515
9	0	0	0	0	489
10	0	0	0	0	466
11	0	0	0	0	448
12	0	0	0	0	435
13	0	0	0	0	429
14	0	0	0	0	432
15	0	0	0	0	444
0	0	0	0	0	460
1	0	0	0	0	482
2	0	0	0	0	507
3	0	0	0	0	532
4	0	0	0	0	554
5	0	0	0	0	572
6	0	0	0	0	583
7	0	0	0	0	589
8	0	0	0	0	588
9	0	0	0	0	579
10	0	0	0	0	564
11	0	0	0	0	544
12	0	0	0	0	519
13	0	0	0	0	494
14	0	0	0	0	472
15	0	0	0	0	455
0	0	0	0	0	443
1	0	0	0	0	438
2	0	0	0	0	443
3	0	0	0	0	455
4	0	0	0	0	473
5	0	0	0	0	496
6	0	0	0	0	522
7	0	0	0	0	547
8	0	0	0	0	569
9	0	0	0	0	584
10	0	0	0	0	596
11	0	0	0	0	602
12	0	0	0	0	601
13	0	0	0	0	593
14	0	0	0	0	579
15	0	0	0	0	560
0	0	0	0	0	536
1	0	0	0	0	513
2	0	0	0	0	493
3	0	0	0	0	477
4	0	0	0	0	465
5	0	0	0	0	460
6	0	0	0	0	463
7	0	0	0	0	474
8	0	0	0	0	491
9	0	0	0	0	511
10	0	0	0	0	535
11	0	0	0	0	558
12	0	0	0	0	578
13	0	0	0	0	593
14	0	0	0	0	604
15	0	0	0	0	608
0	0	0	0	0	605
1	0	0	0	0	592
2	0	0	0	0	574
3	0	0	0	0	551
4	0	0	0	0	524
5	0	0	0	0	498
6	0	0	0	0	475
7	0	0	0	0	457
8	0	0	0	0	445
9	0	0	0	0	440
10	0	0	0	0	444
11	0	0	0	0	457
12	0	0	0	0	475
13	0	0	0	0	497
14	0	0	0	0	521
15	0	0	0	0	546
0	0	0	0	0	569
1	0	0	0	0	587
2	0	0	0	0	600
3	0	0	0	0	604
4	0	0	0	0	602
5	0	0	0	0	591
6	0	0	0	0	574
7	0	0	0	0	551
8	0	0	0	0	526
9	0	0	0	0	501
10	0	0	0	0	477
11	0	0	0	0	458
12	0	0	0	0	445
13	0	0	0	0	439
14	0	0	0	0	443
15	0	0	0	0	454
0	0	0	0	0	471
1	0	0	0	0	491
2	0	0	0	0	515
3	0	0	0	0	539
4	0	0	0	0	559
5	0	0	0	0	575
6	0	0	0	0	586
7	0	0	0	0	590
8	0	0	0	0	587
9	0	0	0	0	576
10	0	0	0	0	560
11	0	0	0	0	537
12	0	0	0	0	510
13	0	0	0	0	482
14	0	0	0	0	457
15	0	0	0	0	436
0	0	0	0	0	421
1	0	0	0	0	414
2	0	0	0	0	416
3	0	0	0	0	427
4	0	0	0	0	443
5	0	0	0	0	463
6	0	0	0	0	487
7	0	0	0	0	512
8	0	0	0	0	535
9	0	0	0	0	552
10	0	0	0	0	566
11	0	0	0	0	573
12	0	0	0	0	573
13	0	0	0	0	564
14	0	0	0	0	549
15	0	0	0	0	529
0	0	0	0	0	504
1	0	0	0	0	478
2	0	0	0	0	455
3	0	0	0	0	436
4	0	0	0	0	424
5	0	0	0	0	418
6	0	0	0	0	420
7	0	0	0	0	432
8	0	0	0	0	448
9	0	0	0	0	469
10	0	0	0	0	493
11	0	0	0	0	519
12	0	0	0	0	541
13	0	0	0	0	559
14	0	0	0	0	571
15	0	0	0	0	578
0	0	0	0	0	578
1	0	0	0	0	570
2	0	0	0	0	555
3	0	0	0	0	534
4	0	0	0	0	508
5	0	0	0	0	483
6	0	0	0	0	460
7	0	0	0	0	442
8	0	0	0	0	428
9	0	0	0	0	423
10	0	0	0	0	425
11	0	0	0	0	437
12	0	0	0	0	454
13	0	0	0	0	476
14	0	0	0	0	501
15	0	0	0	0	526
0	0	0	0	0	548
1	0	0	0	0	565
2	0	0	0	0	578
3	0	0	0	0	585
4	0	0	0	0	585
5	0	0	0	0	576
6	0	0	0	0	560
7	0	0	0	0	540
8	0	0	0	0	515
9	0	0	0	0	490
10	0	0	0	0	467
11	0	0	0	0	448
12	0	0	0	0	435
13	0	0	0	0	430
14	0	0	0	0	433
15	0	0	0	0	444
0	0	0	0	0	461
1	0	0	0	0	482
2	0	0	0	0	507
3	0	0	0	0	532
4	0	0	0	0	555
5	0	0	0	0	572
6	0	0	0	0	585
7	0	0	0	0	591
8	0	0	0	0	591
9	0	0	0	0	583
10	0	0	0	0	568
11	0	0	0	0	546
12	0	0	0	0	519
13	0	0	0	0	493
14	0	0	0	0	470
15	0	0	0	0	451
0	0	0	0	0	438
1	0	0	0	0	433
2	0	0	0	0	436
3	0	0	0	0	447
4	0	0	0	0	464
5	0	0	0	0	485
6	0	0	0	0	510
7	0	0	0	0	535
8	0	0	0	0	557
9	0	0	0	0	573
10	0	0	0	0	584
11	0	0	0	0	588
12	0	0	0	0	586
13	0	0	0	0	576
14	0	0	0	0	561
15	0	0	0	0	540
0	0	0	0	0	516
1	0	0	0	0	492
2	0	0	0	0	472
3	0	0	0	0	456
4	0	0	0	0	447
5	0	0	0	0	444
6	0	0	0	0	451
7	0	0	0	0	467
8	0	0	0	0	489
9	0	0	0	0	515
10	0	0	0	0	546
11	0	0	0	0	577
12	0	0	0	0	606
13	0	0	0	0	631
14	0	0	0	0	651
15	0	0	0	0	665
0	0	0	0	0	675
1	0	0	0	0	676
2	0	0	0	0	675
3	0	0	0	0	671
4	0	0	0	0	664
5	0	0	0	0	657
6	0	0	0	0	656
7	0	0	0	0	662
8	0	0	0	0	674
9	0	0	0	0	693
10	0	0	0	0	719
11	0	0	0	0	754
12	0	0	0	0	792
13	0	0	0	0	831
14	0	0	0	0	871
15	0	0	0	0	907
0	0	0	0	0	936
1	0	0	0	0	955
2	0	0	0	0	965
3	0	0	0	0	964
4	0	0	0	0	955
5	0	0	0	0	931
6	0	0	0	0	899
7	0	0	0	0	856
8	0	0	0	0	807
9	0	0	0	0	752
10	0	0	0	0	698
11	0	0	0	0	644
12	0	0	0	0	595
13	0	0	0	0	551
14	0	0	0	0	518
15	0	0	0	0	494
0	0	0	0	0	478
1	0	0	0	0	470
2	0	0	0	0	471
3	0	0	0	0	476
4	0	0	0	0	483
5	0	0	0	0	487
6	0	0	0	0	489
7	0	0	0	0	487
8	0	0	0	0	479
9	0	0	0	0	465
10	0	0	0	0	446
11	0	0	0	0	422
12	0	0	0	0	395
13	0	0	0	0	368
14	0	0	0	0	348
15	0	0	0	0	333
0	0	0	0	0	324
1	0	0	0	0	324
2	0	0	0	0	332
3	0	0	0	0	350
4	0	0	0	0	374
5	0	0	0	0	401
6	0	0	0	0	433
7	0	0	0	0	464
8	0	0	0	0	491
9	0	0	0	0	513
10	0	0	0	0	529
11	0	0	0	0	537
12	0	0	0	0	537
13	0	0	0	0	528
14	0	0	0	0	512
15	0	0	0	0	492
0	0	0	0	0	467
1	0	0	0	0	441
2	0	0	0	0	418
3	0	0	0	0	399
4	0	0	0	0	385
5	0	0	0	0	379
6	0	0	0	0	380
7	0	0	0	0	391
8	0	0	0	0	407
9	0	0	0	0	427
10	0	0	0	0	451
11	0	0	0	0	477
12	0	0	0	0	499
13	0	0	0	0	516
14	0	0	0	0	529
15	0	0	0	0	535
0	0	0	0	0	534
1	0	0	0	0	526
2	0	0	0	0	511
3	0	0	0	0	489
4	0	0	0	0	464
5	0	0	0	0	438
6	0	0	0	0	415
7	0	0	0	0	397
8	0	0	0	0	383
9	0	0	0	0	376
10	0	0	0	0	379
11	0	0	0	0	391
12	0	0	0	0	408
13	0	0	0	0	430
14	0	0	0	0	457
15	0	0	0	0	484
0	0	0	0	0	508
1	0	0	0	0	527
2	0	0	0	0	540
3	0	0	0	0	547
4	0	0	0	0	547
5	0	0	0	0	539
6	0	0	0	0	525
7	0	0	0	0	505
8	0	0	0	0	480
9	0	0	0	0	455
10	0	0	0	0	434
11	0	0	0	0	416
12	0	0	0	0	403
13	0	0	0	0	397
14	0	0	0	0	399
15	0	0	0	0	411
0	0	0	0	0	427
1	0	0	0	0	448
2	0	0	0	0	472
3	0	0	0	0	498
4	0	0	0	0	521
5	0	0	0	0	539
6	0	0	0	0	552
7	0	0	0	0	560
8	0	0	0	0	560
9	0	0	0	0	552
10	0	0	0	0	537
11	0	0	0	0	517
12	0	0	0	0	492
13	0	0	0	0	467
14	0	0	0	0	443
15	0	0	0	0	425
0	0	0	0	0	412
1	0	0	0	0	406
2	0	0	0	0	408
3	0	0	0	0	420
4	0	0	0	0	436
5	0	0	0	0	457
6	0	0	0	0	482
7	0	0	0	0	509
8	0	0	0	0	532
9	0	0	0	0	550
10	0	0	0	0	563
11	0	0	0	0	571
12	0	0	0	0	572
13	0	0	0	0	564
14	0	0	0	0	549
15	0	0	0	0	528
0	0	0	0	0	504
1	0	0	0	0	477
2	0	0	0	0	454
3	0	0	0	0	436
4	0	0	0	0	423
5	0	0	0	0	417
6	0	0	0	0	420
7	0	0	0	0	432
8	0	0	0	0	450
9	0	0	0	0	472
10	0	0	0	0	496
11	0	0	0	0	522
12	0	0	0	0	545
13	0	0	0	0	563
14	0	0	0	0	576
15	0	0	0	0	583
0	0	0	0	0	583
1	0	0	0	0	576
2	0	0	0	0	561
3	0	0	0	0	541
4	0	0	0	0	517
5	0	0	0	0	492
6	0	0	0	0	468
7	0	0	0	0	450
8	0	0	0	0	438
9	0	0	0	0	431
10	0	0	0	0	434
11	0	0	0	0	445
12	0	0	0	0	461
13	0	0	0	0	482
14	0	0	0	0	507
15	0	0	0	0	533
0	0	0	0	0	556
1	0	0	0	0	575
2	0	0	0	0	589
3	0	0	0	0	596
4	0	0	0	0	597
5	0	0	0	0	589
6	0	0	0	0	574
7	0	0	0	0	554
8	0	0	0	0	530
9	0	0	0	0	504
10	0	0	0	0	481
11	0	0	0	0	462
12	0	0	0	0	448
13	0	0	0	0	441
14	0	0	0	0	443
15	0	0	0	0	453
0	0	0	0	0	469
1	0	0	0	0	490
2	0	0	0	0	515
3	0	0	0	0	541
4	0	0	0	0	564
5	0	0	0	0	583
6	0	0	0	0	598
7	0	0	0	0	605
8	0	0	0	0	606
9	0	0	0	0	598
10	0	0	0	0	582
11	0	0	0	0	562
12	0	0	0	0	537
13	0	0	0	0	510
14	0	0	0	0	486
15	0	0	0	0	466
0	0	0	0	0	453
1	0	0	0	0	446
2	0	0	0	0	448
3	0	0	0	0	459
4	0	0	0	0	476
5	0	0	0	0	497
6	0	0	0	0	522
7	0	0	0	0	548
8	0	0	0	0	570
9	0	0	0	0	589
10	0	0	0	0	603
11	0	0	0	0	609
12	0	0	0	0	609
13	0	0	0	0	601
14	0	0	0	0	585
15	0	0	0	0	563
0	0	0	0	0	537
1	0	0	0	0	510
2	0	0	0	0	484
3	0	0	0	0	464
4	0	0	0	0	449
5	0	0	0	0	440
6	0	0	0	0	441
7	0	0	0	0	450
8	0	0	0	0	466
9	0	0	0	0	486
10	0	0	0	0	509
11	0	0	0	0	534
12	0	0	0	0	556
13	0	0	0	0	574
14	0	0	0	0	588
15	0	0	0	0	594
0	0	0	0	0	593
1	0	0	0	0	584
2	0	0	0	0	568
3	0	0	0	0	547
4	0	0	0	0	521
5	0	0	0	0	495
6	0	0	0	0	471
7	0	0	0	0	451
8	0	0	0	0	437
9	0	0	0	0	430
10	0	0	0	0	432
11	0	0	0	0	441
12	0	0	0	0	456
13	0	0	0	0	476
14	0	0	0	0	500
15	0	0	0	0	524
0	0	0	0	0	546
1	0	0	0	0	564
2	0	0	0	0	577
3	0	0	0	0	584
4	0	0	0	0	584
5	0	0	0	0	575
6	0	0	0	0	560
7	0	0	0	0	539
8	0	0	0	0	514
9	0	0	0	0	486
10	0	0	0	0	462
11	0	0	0	0	442
12	0	0	0	0	427
13	0	0	0	0	418
14	0	0	0	0	419
15	0	0	0	0	428
0	0	0	0	0	442
1	0	0	0	0	462
2	0	0	0	0	486
3	0	0	0	0	512
4	0	0	0	0	534
5	0	0	0	0	553
6	0	0	0	0	567
7	0	0	0	0	574
8	0	0	0	0	574
9	0	0	0	0	564
10	0	0	0	0	548
11	0	0	0	0	527
12	0	0	0	0	502
13	0	0	0	0	474
14	0	0	0	0	448
15	0	0	0	0	427
0	0	0	0	0	412
1	0	0	0	0	403
2	0	0	0	0	404
3	0	0	0	0	414
4	0	0	0	0	430
5	0	0	0	0	450
6	0	0	0	0	473
7	0	0	0	0	498
8	0	0	0	0	521
9	0	0	0	0	540
10	0	0	0	0	553
11	0	0	0	0	560
12	0	0	0	0	560
13	0	0	0	0	551
14	0	0	0	0	536
15	0	0	0	0	515
0	0	0	0	0	490
1	0	0	0	0	462
2	0	0	0	0	438
3	0	0	0	0	417
4	0	0	0	0	403
5	0	0	0	0	394
6	0	0	0	0	395
7	0	0	0	0	404
8	0	0	0	0	419
9	0	0	0	0	440
10	0	0	0	0	465
11	0	0	0	0	491
12	0	0	0	0	514
13	0	0	0	0	532
14	0	0	0	0	545
15	0	0	0	0	552
0	0	0	0	0	553
1	0	0	0	0	544
2	0	0	0	0	530
3	0	0	0	0	511
4	0	0	0	0	486
5	0	0	0	0	459
6	0	0	0	0	435
7	0	0	0	0	415
8	0	0	0	0	402
9	0	0	0	0	395
10	0	0	0	0	396
11	0	0	0	0	407
12	0	0	0	0	423
13	0	0	0	0	444
14	0	0	0	0	470
15	0	0	0	0	496
0	0	0	0	0	520
1	0	0	0	0	540
2	0	0	0	0	554
3	0	0	0	0	561
4	0	0	0	0	562
5	0	0	0	0	555
6	0	0	0	0	541
7	0	0	0	0	521
8	0	0	0	0	497
9	0	0	0	0	470
10	0	0	0	0	446
11	0	0	0	0	426
12	0	0	0	0	412
13	0	0	0	0	405
14	0	0	0	0	406
15	0	0	0	0	416
0	0	0	0	0	432
1	0	0	0	0	453
2	0	0	0	0	478
3	0	0	0	0	504
4	0	0	0	0	527
5	0	0	0	0	547
6	0	0	0	0	561
7	0	0	0	0	569
8	0	0	0	0	570
9	0	0	0	0	563
10	0	0	0	0	549
11	0	0	0	0	529
12	0	0	0	0	505
13	0	0	0	0	480
14	0	0	0	0	457
15	0	0	0	0	438
0	0	0	0	0	424
1	0	0	0	0	417
2	0	0	0	0	417
3	0	0	0	0	426
4	0	0	0	0	441
5	0	0	0	0	461
6	0	0	0	0	485
7	0	0	0	0	512
8	0	0	0	0	536
9	0	0	0	0	557
10	0	0	0	0	571
11	0	0	0	0	580
12	0	0	0	0	582
13	0	0	0	0	575
14	0	0	0	0	561
15	0	0	0	0	542
0	0	0	0	0	518
1	0	0	0	0	493
2	0	0	0	0	468
3	0	0	0	0	448
4	0	0	0	0	433
5	0	0	0	0	426
6	0	0	0	0	426
7	0	0	0	0	436
8	0	0	0	0	451
9	0	0	0	0	472
10	0	0	0	0	496
11	0	0	0	0	522
12	0	0	0	0	546
13	0	0	0	0	564
14	0	0	0	0	579
15	0	0	0	0	588
0	0	0	0	0	589
1	0	0	0	0	582
2	0	0	0	0	567
3	0	0	0	0	547
4	0	0	0	0	523
5	0	0	0	0	496
6	0	0	0	0	472
7	0	0	0	0	452
8	0	0	0	0	439
9	0	0	0	0	430
10	0	0	0	0	431
11	0	0	0	0	440
12	0	0	0	0	455
13	0	0	0	0	475
14	0	0	0	0	498
15	0	0	0	0	523
0	0	0	0	0	547
1	0	0	0	0	567
2	0	0	0	0	582
3	0	0	0	0	590
4	0	0	0	0	591
5	0	0	0	0	584
6	0	0	0	0	569
7	0	0	0	0	549
8	0	0	0	0	524
9	0	0	0	0	499
10	0	0	0	0	475
11	0	0	0	0	454
12	0	0	0	0	440
13	0	0	0	0	431
14	0	0	0	0	431
15	0	0	0	0	441
0	0	0	0	0	457
1	0	0	0	0	478
2	0	0	0	0	503
3	0	0	0	0	529
4	0	0	0	0	552
5	0	0	0	0	572
6	0	0	0	0	585
7	0	0	0	0	593
8	0	0	0	0	595
9	0	0	0	0	586
10	0	0	0	0	571
11	0	0	0	0	551
12	0	0	0	0	525
13	0	0	0	0	498
14	0	0	0	0	473
15	0	0	0	0	454
0	0	0	0	0	439
1	0	0	0	0	430
2	0	0	0	0	431
3	0	0	0	0	440
4	0	0	0	0	455
5	0	0	0	0	476
6	0	0	0	0	500
7	0	0	0	0	526
8	0	0	0	0	550
9	0	0	0	0	569
10	0	0	0	0	583
11	0	0	0	0	590
12	0	0	0	0	590
13	0	0	0	0	583
14	0	0	0	0	569
15	0	0	0	0	550
0	0	0	0	0	524
1	0	0	0	0	497
2	0	0	0	0	472
3	0	0	0	0	452
4	0	0	0	0	438
5	0	0	0	0	430
6	0	0	0	0	431
7	0	0	0	0	440
8	0	0	0	0	455
9	0	0	0	0	475
10	0	0	0	0	499
11	0	0	0	0	524
12	0	0	0	0	547
13	0	0	0	0	567
14	0	0	0	0	583
15	0	0	0	0	591
0	0	0	0	0	593
1	0	0	0	0	585
2	0	0	0	0	570
3	0	0	0	0	550
4	0	0	0	0	525
5	0	0	0	0	498
6	0	0	0	0	474
7	0	0	0	0	454
8	0	0	0	0	439
9	0	0	0	0	430
10	0	0	0	0	429
11	0	0	0	0	438
12	0	0	0	0	453
13	0	0	0	0	472
14	0	0	0	0	496
15	0	0	0	0	522
0	0	0	0	0	545
1	0	0	0	0	564
2	0	0	0	0	578
3	0	0	0	0	586
4	0	0	0	0	588
5	0	0	0	0	580
6	0	0	0	0	567
7	0	0	0	0	547
8	0	0	0	0	522
9	0	0	0	0	496
10	0	0	0	0	470
11	0	0	0	0	448
12	0	0	0	0	433
13	0	0	0	0	424
14	0	0	0	0	425
15	0	0	0	0	434
0	0	0	0	0	449
1	0	0	0	0	469
2	0	0	0	0	494
3	0	0	0	0	519
4	0	0	0	0	543
5	0	0	0	0	563
6	0	0	0	0	578
7	0	0	0	0	585
8	0	0	0	0	587
9	0	0	0	0	580
10	0	0	0	0	566
11	0	0	0	0	545
12	0	0	0	0	521
13	0	0	0	0	494
14	0	0	0	0	470
15	0	0	0	0	451
0	0	0	0	0	437
1	0	0	0	0	428
2	0	0	0	0	428
3	0	0	0	0	437
4	0	0	0	0	452
5	0	0	0	0	472
6	0	0	0	0	496
7	0	0	0	0	521
8	0	0	0	0	545
9	0	0	0	0	564
10	0	0	0	0	579
11	0	0	0	0	588
12	0	0	0	0	590
13	0	0	0	0	583
14	0	0	0	0	570
15	0	0	0	0	551
0	0	0	0	0	527
1	0	0	0	0	501
2	0	0	0	0	477
3	0	0	0	0	457
4	0	0	0	0	443
5	0	0	0	0	435
6	0	0	0	0	436
7	0	0	0	0	446
8	0	0	0	0	463
9	0	0	0	0	484
10	0	0	0	0	509
11	0	0	0	0	535
12	0	0	0	0	558
13	0	0	0	0	577
14	0	0	0	0	591
15	0	0	0	0	599
0	0	0	0	0	601
1	0	0	0	0	594
2	0	0	0	0	582
3	0	0	0	0	564
4	0	0	0	0	541
5	0	0	0	0	518
6	0	0	0	0	496
7	0	0	0	0	479
8	0	0	0	0	465
9	0	0	0	0	457
10	0	0	0	0	457
11	0	0	0	0	466
12	0	0	0	0	481
13	0	0	0	0	502
14	0	0	0	0	525
15	0	0	0	0	549
0	0	0	0	0	571
1	0	0	0	0	589
2	0	0	0	0	601
3	0	0	0	0	608
4	0	0	0	0	607
5	0	0	0	0	597
6	0	0	0	0	580
7	0	0	0	0	558
8	0	0	0	0	531
9	0	0	0	0	504
10	0	0	0	0	480
11	0	0	0	0	460
12	0	0	0	0	446
13	0	0	0	0	438
14	0	0	0	0	438
15	0	0	0	0	448
0	0	0	0	0	464
1	0	0	0	0	485
2	0	0	0	0	510
3	0	0	0	0	536
4	0	0	0	0	560
5	0	0	0	0	579
6	0	0	0	0	595
7	0	0	0	0	604
8	0	0	0	0	605
9	0	0	0	0	598
10	0	0	0	0	583
11	0	0	0	0	563
12	0	0	0	0	538
13	0	0	0	0	510
14	0	0	0	0	485
15	0	0	0	0	465
0	0	0	0	0	449
1	0	0	0	0	440
2	0	0	0	0	440
3	0	0	0	0	449
4	0	0	0	0	464
5	0	0	0	0	483
6	0	0	0	0	506
7	0	0	0	0	531
8	0	0	0	0	554
9	0	0	0	0	572
10	0	0	0	0	584
11	0	0	0	0	591
12	0	0	0	0	591
13	0	0	0	0	583
14	0	0	0	0	568
15	0	0	0	0	548
0	0	0	0	0	522
1	0	0	0	0	495
2	0	0	0	0	468
3	0	0	0	0	446
4	0	0	0	0	428
5	0	0	0	0	416
6	0	0	0	0	414
7	0	0	0	0	421
8	0	0	0	0	435
9	0	0	0	0	454
10	0	0	0	0	477
11	0	0	0	0	502
12	0	0	0	0	525
13	0	0	0	0	543
14	0	0	0	0	558
15	0	0	0	0	566
0	0	0	0	0	569
1	0	0	0	0	563
2	0	0	0	0	549
3	0	0	0	0	531
4	0	0	0	0	508
5	0	0	0	0	483
